##Delta: 4.849	Interval: 24.832-37.386
25.398,0.000592833
25.4,0.000507788
25.402,0.000692776
25.404,0.000568002
25.406,0.000653668
25.408,0.000561174
25.41,0.000628837
25.412,0.000518341
25.414,0.000528894
25.416,0.000553724
25.418,0.000592833
25.42,0.000528894
25.422,0.000539447
25.424,0.00061456
25.426,0.00046123
25.428,0.000553724
25.43,0.000546896
25.432,0.000649943
25.434,0.000479232
25.436,0.000592833
25.438,0.000447573
25.44,0.000596557
25.442,0.000507788
25.444,0.000592833
25.446,0.000532618
25.448,0.000518341
25.45,0.000500338
25.452,0.000518341
25.454,0.000543171
25.456,0.000464955
25.458,0.000546896
25.46,0.000489785
25.462,0.000550621
25.464,0.000486682
25.466,0.00058228
25.468,0.000425846
25.47,0.000575451
25.472,0.000500338
25.474,0.00058228
25.476,0.000489785
25.478,0.000621388
25.48,0.000486682
25.482,0.000589729
25.484,0.00058228
25.486,0.000578555
25.488,0.000592833
25.49,0.000522065
25.492,0.000511512
25.494,0.000450677
25.496,0.000568002
25.498,0.000489785
25.5,0.000600282
25.502,0.000604007
25.504,0.000536343
25.506,0.000454402
25.508,0.000600282
25.51,0.000504063
25.512,0.000486682
25.514,0.000489785
25.516,0.000514616
25.518,0.000557449
25.52,0.00052579
25.522,0.000443849
25.524,0.000539447
25.526,0.00049351
25.528,0.000504063
25.53,0.000553724
25.532,0.000518341
25.534,0.000440124
25.536,0.000436399
25.538,0.000425846
25.54,0.000532618
25.542,0.000596557
25.544,0.000532618
25.546,0.000479232
25.548,0.000543171
25.55,0.000489785
25.552,0.00049351
25.554,0.000422122
25.556,0.000486682
25.558,0.000454402
25.56,0.000514616
25.562,0.000571727
25.564,0.000568002
25.566,0.000660496
25.568,0.000504063
25.57,0.000543171
25.572,0.000458126
25.574,0.000600282
25.576,0.000365632
25.578,0.000596557
25.58,0.000472404
25.582,0.000575451
25.584,0.00046123
25.586,0.000578555
25.588,0.000447573
25.59,0.000564898
25.592,0.000454402
25.594,0.000489785
25.596,0.000522065
25.598,0.00046123
25.6,0.000536343
25.602,0.000458126
25.604,0.000604007
25.606,0.000440124
25.608,0.000561174
25.61,0.000475508
25.612,0.000586004
25.614,0.000365632
25.616,0.000550621
25.618,0.000482957
25.62,0.000568002
25.622,0.000518341
25.624,0.000522065
25.626,0.000536343
25.628,0.000489785
25.63,0.000450677
25.632,0.000468679
25.634,0.000550621
25.636,0.000450677
25.638,0.000436399
25.64,0.000454402
25.642,0.000564898
25.644,0.000539447
25.646,0.000575451
25.648,0.000394187
25.65,0.000596557
25.652,0.000419018
25.654,0.000458126
25.656,0.000450677
25.658,0.00049351
25.66,0.000479232
25.662,0.00061456
25.664,0.000514616
25.666,0.000568002
25.668,0.000546896
25.67,0.00052579
25.672,0.000468679
25.674,0.000425846
25.676,0.000433296
25.678,0.000450677
25.68,0.000464955
25.682,0.000464955
25.684,0.000489785
25.686,0.000419018
25.688,0.000454402
25.69,0.000522065
25.692,0.000475508
25.694,0.000482957
25.696,0.000440124
25.698,0.000504063
25.7,0.000489785
25.702,0.000397291
25.704,0.000532618
25.706,0.00049351
25.708,0.000539447
25.71,0.000497235
25.712,0.000479232
25.714,0.000458126
25.716,0.000447573
25.718,0.000458126
25.72,0.000514616
25.722,0.000546896
25.724,0.00052579
25.726,0.000468679
25.728,0.000443849
25.73,0.000486682
25.732,0.000401016
25.734,0.000486682
25.736,0.000507788
25.738,0.000507788
25.74,0.000543171
25.742,0.000536343
25.744,0.000497235
25.746,0.000546896
25.748,0.000532618
25.75,0.000504063
25.752,0.000518341
25.754,0.00049351
25.756,0.000454402
25.758,0.000489785
25.76,0.000518341
25.762,0.000390463
25.764,0.00049351
25.766,0.000528894
25.768,0.000443849
25.77,0.000443849
25.772,0.000522065
25.774,0.000489785
25.776,0.000536343
25.778,0.000472404
25.78,0.000425846
25.782,0.00052579
25.784,0.000482957
25.786,0.00052579
25.788,0.000479232
25.79,0.000507788
25.792,0.000468679
25.794,0.000454402
25.796,0.000458126
25.798,0.000532618
25.8,0.00049351
25.802,0.000557449
25.804,0.000543171
25.806,0.00058228
25.808,0.000479232
25.81,0.000500338
25.812,0.000411569
25.814,0.000522065
25.816,0.00052579
25.818,0.00049351
25.82,0.000539447
25.822,0.000539447
25.824,0.00052579
25.826,0.000528894
25.828,0.000550621
25.83,0.000514616
25.832,0.000475508
25.834,0.000522065
25.836,0.000440124
25.838,0.000468679
25.84,0.000408465
25.842,0.000550621
25.844,0.000482957
25.846,0.000553724
25.848,0.000532618
25.85,0.000472404
25.852,0.000475508
25.854,0.000450677
25.856,0.000468679
25.858,0.000447573
25.86,0.000479232
25.862,0.000486682
25.864,0.000575451
25.866,0.000440124
25.868,0.000568002
25.87,0.000497235
25.872,0.000436399
25.874,0.000450677
25.876,0.000486682
25.878,0.000528894
25.88,0.00058228
25.882,0.000578555
25.884,0.000507788
25.886,0.000539447
25.888,0.000401016
25.89,0.000600282
25.892,0.000394187
25.894,0.00052579
25.896,0.00049351
25.898,0.000575451
25.9,0.000497235
25.902,0.00049351
25.904,0.000497235
25.906,0.000514616
25.908,0.000500338
25.91,0.000475508
25.912,0.000425846
25.914,0.00052579
25.916,0.000528894
25.918,0.000454402
25.92,0.000539447
25.922,0.000479232
25.924,0.000447573
25.926,0.000504063
25.928,0.000528894
25.93,0.000433296
25.932,0.000561174
25.934,0.000458126
25.936,0.00061456
25.938,0.00046123
25.94,0.000489785
25.942,0.000429571
25.944,0.000553724
25.946,0.00052579
25.948,0.000522065
25.95,0.000497235
25.952,0.000450677
25.954,0.000443849
25.956,0.000422122
25.958,0.000489785
25.96,0.000429571
25.962,0.00046123
25.964,0.000447573
25.966,0.000458126
25.968,0.000419018
25.97,0.00046123
25.972,0.000536343
25.974,0.000443849
25.976,0.000479232
25.978,0.00049351
25.98,0.000408465
25.982,0.000419018
25.984,0.000415293
25.986,0.000415293
25.988,0.000361907
25.99,0.000450677
25.992,0.000390463
25.994,0.000429571
25.996,0.000482957
25.998,0.000511512
26.0,0.000454402
26.002,0.00052579
26.004,0.000390463
26.006,0.000454402
26.008,0.000397291
26.01,0.000333352
26.012,0.000415293
26.014,0.000411569
26.016,0.000486682
26.018,0.000464955
26.02,0.000486682
26.022,0.000443849
26.024,0.000497235
26.026,0.000440124
26.028,0.000507788
26.03,0.000425846
26.032,0.000500338
26.034,0.00046123
26.036,0.000419018
26.038,0.000408465
26.04,0.00052579
26.042,0.000443849
26.044,0.000500338
26.046,0.000419018
26.048,0.000486682
26.05,0.000468679
26.052,0.000429571
26.054,0.000443849
26.056,0.000415293
26.058,0.00049351
26.06,0.000447573
26.062,0.000500338
26.064,0.000411569
26.066,0.000443849
26.068,0.000343905
26.07,0.000429571
26.072,0.000433296
26.074,0.000564898
26.076,0.000429571
26.078,0.00052579
26.08,0.000397291
26.082,0.00046123
26.084,0.00049351
26.086,0.00040474
26.088,0.000365632
26.09,0.000365632
26.092,0.000411569
26.094,0.000436399
26.096,0.000511512
26.098,0.000489785
26.1,0.000415293
26.102,0.000415293
26.104,0.000425846
26.106,0.00034763
26.108,0.000454402
26.11,0.000468679
26.112,0.000475508
26.114,0.000458126
26.116,0.000440124
26.118,0.000436399
26.12,0.000369357
26.122,0.000401016
26.124,0.00034763
26.126,0.000408465
26.128,0.000386738
26.13,0.000443849
26.132,0.00046123
26.134,0.000419018
26.136,0.000433296
26.138,0.000433296
26.14,0.000386738
26.142,0.000408465
26.144,0.000450677
26.146,0.000390463
26.148,0.000422122
26.15,0.000390463
26.152,0.000419018
26.154,0.000411569
26.156,0.000422122
26.158,0.000419018
26.16,0.00040474
26.162,0.000369357
26.164,0.000419018
26.166,0.000472404
26.168,0.000447573
26.17,0.000401016
26.172,0.000365632
26.174,0.000518341
26.176,0.000497235
26.178,0.000504063
26.18,0.000458126
26.182,0.000397291
26.184,0.000312246
26.186,0.000429571
26.188,0.000351354
26.19,0.000369357
26.192,0.000383013
26.194,0.000365632
26.196,0.00046123
26.198,0.000440124
26.2,0.000411569
26.202,0.000422122
26.204,0.000401016
26.206,0.000415293
26.208,0.000408465
26.21,0.000397291
26.212,0.000443849
26.214,0.000408465
26.216,0.000436399
26.218,0.000397291
26.22,0.000408465
26.222,0.000440124
26.224,0.000361907
26.226,0.00046123
26.228,0.000397291
26.23,0.000458126
26.232,0.000326524
26.234,0.000429571
26.236,0.000308521
26.238,0.000411569
26.24,0.000343905
26.242,0.000415293
26.244,0.00034763
26.246,0.000355079
26.248,0.000369357
26.25,0.000337077
26.252,0.000386738
26.254,0.000279966
26.256,0.000504063
26.258,0.000408465
26.26,0.000440124
26.262,0.000330248
26.264,0.000433296
26.266,0.000326524
26.268,0.000440124
26.27,0.000365632
26.272,0.000429571
26.274,0.000287415
26.276,0.000401016
26.278,0.000383013
26.28,0.00034763
26.282,0.000454402
26.284,0.000315971
26.286,0.000411569
26.288,0.000419018
26.29,0.000419018
26.292,0.000262585
26.294,0.000429571
26.296,0.000287415
26.298,0.000475508
26.3,0.000216027
26.302,0.000486682
26.304,0.000326524
26.306,0.000436399
26.308,0.000337077
26.31,0.000433296
26.312,0.000369357
26.314,0.000408465
26.316,0.000355079
26.318,0.000244582
26.32,0.00034763
26.322,0.000315971
26.324,0.000419018
26.326,0.00025886
26.328,0.000532618
26.33,0.000273138
26.332,0.000429571
26.334,0.000234029
26.336,0.000522065
26.338,0.000269413
26.34,0.000443849
26.342,0.00034763
26.344,0.000411569
26.346,0.000443849
26.348,0.000358183
26.35,0.000319074
26.352,0.000262585
26.354,0.000436399
26.356,0.000326524
26.358,0.000429571
26.36,0.000234029
26.362,0.000415293
26.364,0.000248307
26.366,0.000464955
26.368,0.000308521
26.37,0.000401016
26.372,0.000361907
26.374,0.00040474
26.376,0.00037991
26.378,0.000358183
26.38,0.00040474
26.382,0.000265688
26.384,0.000408465
26.386,0.000312246
26.388,0.000454402
26.39,0.000337077
26.392,0.000443849
26.394,0.000276862
26.396,0.000361907
26.398,0.000330248
26.4,0.000411569
26.402,0.00034763
26.404,0.000301693
26.406,0.000322799
26.408,0.000297968
26.41,0.00037246
26.412,0.000337077
26.414,0.000394187
26.416,0.000283691
26.418,0.000443849
26.42,0.000294244
26.422,0.000376185
26.424,0.000262585
26.426,0.000369357
26.428,0.00029114
26.43,0.000304797
26.432,0.000326524
26.434,0.000312246
26.436,0.000337077
26.438,0.000262585
26.44,0.000333352
26.442,0.000273138
26.444,0.000447573
26.446,0.000265688
26.448,0.000319074
26.45,0.000351354
26.452,0.000283691
26.454,0.000294244
26.456,0.000369357
26.458,0.000248307
26.46,0.000365632
26.462,0.000312246
26.464,0.000330248
26.466,0.00037991
26.468,0.000304797
26.47,0.000340801
26.472,0.000265688
26.474,0.000337077
26.476,0.000191196
26.478,0.000443849
26.48,0.000330248
26.482,0.000333352
26.484,0.000287415
26.486,0.000355079
26.488,0.000273138
26.49,0.000276862
26.492,0.000273138
26.494,0.00017009
26.496,0.000376185
26.498,0.000234029
26.5,0.000319074
26.502,0.000308521
26.504,0.00025886
26.506,0.000297968
26.508,0.000304797
26.51,0.000326524
26.512,0.000269413
26.514,0.000269413
26.516,0.000191196
26.518,0.000319074
26.52,0.000180643
26.522,0.000308521
26.524,0.000216027
26.526,0.000294244
26.528,0.000283691
26.53,0.000358183
26.532,0.000269413
26.534,0.000351354
26.536,0.000244582
26.538,0.000322799
26.54,0.000319074
26.542,0.000240858
26.544,0.000312246
26.546,0.000184368
26.548,0.000361907
26.55,0.000145259
26.552,0.000330248
26.554,0.000173194
26.556,0.000337077
26.558,0.000276862
26.56,0.000436399
26.562,0.000148363
26.564,0.000283691
26.566,0.000244582
26.568,0.000255135
26.57,0.000326524
26.572,0.000312246
26.574,0.000279966
26.576,0.000322799
26.578,0.000369357
26.58,0.000219752
26.582,0.000340801
26.584,0.000194921
26.586,0.000279966
26.588,0.000198645
26.59,0.000450677
26.592,0.000205474
26.594,0.000433296
26.596,0.000244582
26.598,0.000248307
26.6,0.000148363
26.602,0.000273138
26.604,0.000223476
26.606,0.000276862
26.608,0.000252031
26.61,0.000279966
26.612,0.000390463
26.614,0.000262585
26.616,0.000287415
26.618,0.000234029
26.62,0.000351354
26.622,0.000180643
26.624,0.000408465
26.626,9.18735e-05
26.628,0.00034763
26.63,0.000127257
26.632,0.000351354
26.634,0.000194921
26.636,0.000315971
26.638,0.000294244
26.64,0.000269413
26.642,0.000262585
26.644,0.000340801
26.646,0.000304797
26.648,0.00022658
26.65,0.000230305
26.652,0.000219752
26.654,0.000322799
26.656,0.000148363
26.658,0.000358183
26.66,0.000240858
26.662,0.000383013
26.664,0.000201749
26.666,0.000358183
26.668,0.000237754
26.67,0.000315971
26.672,0.000120429
26.674,0.000312246
26.676,0.000216027
26.678,0.000252031
26.68,0.000252031
26.682,0.000283691
26.684,0.000262585
26.686,0.000216027
26.688,0.000262585
26.69,0.000234029
26.692,0.000276862
26.694,0.00017009
26.696,0.000198645
26.698,0.000166366
26.7,0.000265688
26.702,0.000194921
26.704,0.000273138
26.706,0.000234029
26.708,0.000248307
26.71,0.000223476
26.712,0.000180643
26.714,0.000234029
26.716,0.000134086
26.718,0.00025886
26.72,0.000212923
26.722,0.000240858
26.724,0.000180643
26.726,0.000248307
26.728,0.000201749
26.73,0.000205474
26.732,0.000244582
26.734,0.000176919
26.736,0.000262585
26.738,0.000216027
26.74,0.000255135
26.742,0.000252031
26.744,0.000244582
26.746,0.000123533
26.748,0.000287415
26.75,0.000162641
26.752,0.000176919
26.754,0.000162641
26.756,0.000223476
26.758,0.000255135
26.76,0.000248307
26.762,0.000209199
26.764,0.000230305
26.766,0.000216027
26.768,0.000216027
26.77,0.000219752
26.772,0.000159537
26.774,0.00022658
26.776,8.81489e-05
26.778,0.00022658
26.78,0.000173194
26.782,0.000273138
26.784,0.000162641
26.786,0.000255135
26.788,0.000148363
26.79,0.000255135
26.792,0.000155813
26.794,0.000265688
26.796,0.000315971
26.798,0.000198645
26.8,0.000205474
26.802,0.000155813
26.804,0.000145259
26.806,8.13204e-05
26.808,0.000219752
26.81,0.000123533
26.812,0.000255135
26.814,0.00013781
26.816,0.000173194
26.818,0.00017009
26.82,0.000152088
26.822,0.00011298
26.824,0.000223476
26.826,0.000279966
26.828,0.000152088
26.83,0.000283691
26.832,0.000134086
26.834,0.000265688
26.836,0.000127257
26.838,0.000180643
26.84,0.000166366
26.842,0.000201749
26.844,0.000152088
26.846,0.000248307
26.848,8.44243e-05
26.85,0.000294244
26.852,0.000240858
26.854,0.000191196
26.856,0.00011298
26.858,0.000237754
26.86,0.00011298
26.862,0.000173194
26.864,0.000134086
26.866,0.000219752
26.868,0.000209199
26.87,0.000223476
26.872,0.000159537
26.874,5.5869e-05
26.876,0.000234029
26.878,0.000141535
26.88,7.75958e-05
26.882,0.000130982
26.884,0.000212923
26.886,0.000134086
26.888,0.000173194
26.89,0.000184368
26.892,0.000120429
26.894,0.000141535
26.896,0.000209199
26.898,0.00017009
26.9,0.00013781
26.902,9.87019e-05
26.904,0.000205474
26.906,8.13204e-05
26.908,0.00011298
26.91,5.5869e-05
26.912,0.000187472
26.914,0.000162641
26.916,9.49773e-05
26.918,0.00013781
26.92,6.33182e-05
26.922,0.000134086
26.924,0.000159537
26.926,0.000216027
26.928,0.000106151
26.93,0.00022658
26.932,0.000120429
26.934,0.000148363
26.936,3.10383e-05
26.938,0.000184368
26.94,3.47629e-05
26.942,0.000201749
26.944,0.000191196
26.946,0.000180643
26.948,0.000109255
26.95,0.000120429
26.952,0.000176919
26.954,0.000120429
26.956,0.000127257
26.958,7.38712e-05
26.96,0.000123533
26.962,0.000130982
26.964,0.000152088
26.966,9.18735e-05
26.968,0.000166366
26.97,3.10375e-06
26.972,8.81489e-05
26.974,2.04852e-05
26.976,0.000123533
26.978,6.20759e-06
26.98,6.33182e-05
26.982,0.000109255
26.984,0.000159537
26.986,0.000120429
26.988,8.81489e-05
26.99,7.75958e-05
26.992,7.38712e-05
26.994,-2.54515e-05
26.996,9.87019e-05
26.998,0.000106151
27.0,0.000141535
27.002,5.95936e-05
27.004,5.27651e-05
27.006,1.67606e-05
27.008,7.38712e-05
27.01,7.75958e-05
27.012,6.70428e-05
27.014,2.42098e-05
27.016,2.42098e-05
27.018,-1.86231e-05
27.02,8.81489e-05
27.022,3.47629e-05
27.024,4.90405e-05
27.026,0.000130982
27.028,2.04852e-05
27.03,9.49773e-05
27.032,5.27651e-05
27.034,0.000109255
27.036,4.53159e-05
27.038,8.81489e-05
27.04,1.36568e-05
27.042,0.000123533
27.044,9.18735e-05
27.046,9.18735e-05
27.048,1.67606e-05
27.05,6.70428e-05
27.052,3.84875e-05
27.054,6.70428e-05
27.056,5.27651e-05
27.058,9.93219e-06
27.06,-6.20852e-07
27.062,-3.97292e-05
27.064,3.47629e-05
27.066,-1.11739e-05
27.068,8.13204e-05
27.07,-6.20852e-07
27.072,0.000155813
27.074,-6.14561e-05
27.076,5.95936e-05
27.078,-7.88375e-05
27.08,3.47629e-05
27.082,-5.77315e-05
27.084,5.95936e-05
27.086,0.000109255
27.088,3.10383e-05
27.09,2.42098e-05
27.092,8.13204e-05
27.094,6.20759e-06
27.096,-6.20852e-07
27.098,1.67606e-05
27.1,2.04852e-05
27.102,6.33182e-05
27.104,2.04852e-05
27.106,-3.97292e-05
27.108,-2.54515e-05
27.11,6.20759e-06
27.112,3.10383e-05
27.114,-2.91762e-05
27.116,1.67606e-05
27.118,-7.51129e-05
27.12,2.04852e-05
27.122,2.79344e-05
27.124,-4.34546e-06
27.126,3.47629e-05
27.128,-4.71784e-05
27.13,-1.48985e-05
27.132,1.67606e-05
27.134,3.10383e-05
27.136,3.10383e-05
27.138,2.79344e-05
27.14,-6.20852e-07
27.142,5.5869e-05
27.144,-0.000114221
27.146,5.95936e-05
27.148,3.47629e-05
27.15,5.5869e-05
27.152,-8.07006e-06
27.154,2.42098e-05
27.156,-3.29008e-05
27.158,-4.34538e-05
27.16,5.5869e-05
27.162,0.000109255
27.164,4.90405e-05
27.166,3.47629e-05
27.168,3.10383e-05
27.17,-4.34546e-06
27.172,7.01466e-05
27.174,-0.000135948
27.176,-3.60046e-05
27.178,-7.51129e-05
27.18,4.22121e-05
27.182,-0.000103668
27.184,0.000102427
27.186,-1.48985e-05
27.188,0.000109255
27.19,-4.71784e-05
27.192,3.10375e-06
27.194,6.20759e-06
27.196,-2.23477e-05
27.198,-1.11739e-05
27.2,-6.20852e-07
27.202,2.42098e-05
27.204,2.42098e-05
27.206,0.000106151
27.208,-5.77315e-05
27.21,0.000127257
27.212,-6.82845e-05
27.214,-4.71784e-05
27.216,-0.000139673
27.218,8.81489e-05
27.22,-3.97292e-05
27.222,5.5869e-05
27.224,-7.20091e-05
27.226,-1.48985e-05
27.228,-3.60046e-05
27.23,6.70428e-05
27.232,5.5869e-05
27.234,-4.34546e-06
27.236,7.38712e-05
27.238,-6.20852e-07
27.24,5.95936e-05
27.242,-9.31152e-05
27.244,0.000152088
27.246,-2.54515e-05
27.248,8.13204e-05
27.25,-8.62868e-05
27.252,3.10375e-06
27.254,-0.00012167
27.256,5.5869e-05
27.258,-6.14561e-05
27.26,-1.48985e-05
27.262,1.67606e-05
27.264,3.84875e-05
27.266,6.70428e-05
27.268,-3.60046e-05
27.27,-8.07006e-06
27.272,-8.93906e-05
27.274,-8.62868e-05
27.276,-0.000103668
27.278,6.33182e-05
27.28,-7.88375e-05
27.282,8.44243e-05
27.284,-6.14561e-05
27.286,-1.48985e-05
27.288,-5.40069e-05
27.29,3.10375e-06
27.292,-8.25622e-05
27.294,-2.23477e-05
27.296,-7.51129e-05
27.298,-3.97292e-05
27.3,-4.34546e-06
27.302,-1.86231e-05
27.304,-1.11739e-05
27.306,-1.48985e-05
27.308,4.90405e-05
27.31,-6.20852e-07
27.312,6.20759e-06
27.314,1.36568e-05
27.316,5.27651e-05
27.318,-6.14561e-05
27.32,5.5869e-05
27.322,-4.34538e-05
27.324,-7.51129e-05
27.326,-6.45599e-05
27.328,0.000109255
27.33,-6.45599e-05
27.332,-0.000111117
27.334,3.10375e-06
27.336,-6.45599e-05
27.338,1.67606e-05
27.34,-0.00015333
27.342,-8.07006e-06
27.344,-4.34538e-05
27.346,6.20759e-06
27.348,-7.51129e-05
27.35,-5.77315e-05
27.352,-0.000146501
27.354,3.10375e-06
27.356,-7.88375e-05
27.358,3.84875e-05
27.36,-3.29008e-05
27.362,-5.40069e-05
27.364,-6.82845e-05
27.366,-0.000100564
27.368,-2.23477e-05
27.37,-0.000139673
27.372,6.20759e-06
27.374,-0.000100564
27.376,-6.14561e-05
27.378,-0.000160779
27.38,2.04852e-05
27.382,-8.25622e-05
27.384,-4.34538e-05
27.386,-0.000128499
27.388,-5.77315e-05
27.39,-6.82845e-05
27.392,-7.51129e-05
27.394,-0.000128499
27.396,-5.02822e-05
27.398,3.10375e-06
27.4,-7.88375e-05
27.402,6.70428e-05
27.404,-6.14561e-05
27.406,-6.82845e-05
27.408,-0.000139673
27.41,-2.91762e-05
27.412,-8.25622e-05
27.414,-5.77315e-05
27.416,-9.68398e-05
27.418,-6.14561e-05
27.42,-0.000192438
27.422,-9.68398e-05
27.424,-0.000125395
27.426,-2.23477e-05
27.428,-8.93906e-05
27.43,-8.62868e-05
27.432,-0.000117946
27.434,-0.000199887
27.436,-6.45599e-05
27.438,-0.000128499
27.44,-7.88375e-05
27.442,-0.000111117
27.444,-8.62868e-05
27.446,-0.000178781
27.448,-9.31152e-05
27.45,-0.000178781
27.452,-5.77315e-05
27.454,-9.68398e-05
27.456,-0.000114221
27.458,-0.000245824
27.46,-0.000128499
27.462,-0.000146501
27.464,-0.000100564
27.466,-0.000160779
27.468,-0.000192438
27.47,-0.00012167
27.472,-0.000128499
27.474,-0.000111117
27.476,-0.000189334
27.478,-6.82845e-05
27.48,-0.000263826
27.482,-0.000178781
27.484,-0.000199887
27.486,-0.000189334
27.488,-0.000217889
27.49,-0.000139673
27.492,-0.000146501
27.494,-9.68398e-05
27.496,-0.00015333
27.498,-0.000192438
27.5,-0.000167607
27.502,-0.000167607
